,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2001-08-09,966833,[0],966833.0,Hold,-2.082500152899769,9.474212,,
2001-08-10,966833,[0],966833.0,Hold,-2.0789835982743754,9.474212,,
2001-08-13,966833,[0],966833.0,Hold,-2.068504830186646,9.474212,,
2001-08-14,966833,[0],966833.0,Hold,-2.0650353412465683,9.474212,,
2001-08-15,966833,[0],966833.0,Hold,-2.0615774710930013,9.474212,,
2001-08-16,966833,[0],966833.0,Hold,-2.0581311614613518,9.474212,,
2001-08-17,966833,[0],966833.0,Hold,-2.0546963544759156,9.474212,,
2001-08-20,966833,[0],966833.0,Hold,-2.0444603764058877,9.474212,,
2001-08-21,966833,[0],966833.0,Hold,-2.0410710089139195,9.474212,,
2001-08-22,966833,[0],966833.0,Hold,-2.037692860411089,9.474212,,
2001-08-23,966833,[0],966833.0,Hold,-2.0343258752882565,9.474212,,
2001-08-24,966833,[0],966833.0,Hold,-2.030969998303156,9.474212,,
2001-08-27,966833,[0],966833.0,Hold,-2.020968469191975,9.474212,,
2001-08-28,966833,[0],966833.0,Hold,-2.0176564795681307,9.474212,,
2001-08-29,966833,[0],966833.0,Hold,-2.0143553272695125,9.474212,,
2001-08-30,966833,[0],966833.0,Hold,-2.0110649591928653,9.474212,,
2001-08-31,966833,[0],966833.0,Hold,-2.007785322581279,9.474212,,
2001-09-04,966833,[0],966833.0,Sell,-1.9947730476129744,9.474212,,
2001-09-05,966833,[0],966833.0,Hold,-1.9915462889000146,9.474212,,
2001-09-06,966833,[0],966833.0,Hold,-1.9883299522283737,9.474212,,
2001-09-07,966833,[0],966833.0,Hold,-1.9851239871882753,9.474212,,
2001-09-10,966833,[0],966833.0,Hold,-1.9755678226124007,9.474212,,
2001-09-17,966833,[0],966833.0,Hold,-1.953623915122904,9.474212,,
2001-09-18,966833,[0],966833.0,Hold,-1.950528801977669,9.474212,,
2001-09-19,966833,[0],966833.0,Hold,-1.9474434801345142,9.474212,,
2001-09-20,966833,[0],966833.0,Hold,-1.9443679032065786,9.474212,,
2001-09-21,966833,[0],966833.0,Hold,-1.941302025099545,9.474212,,
2001-09-24,966833,[0],966833.0,Hold,-1.9321621271005673,9.474212,,
2001-09-25,966833,[0],966833.0,Hold,-1.9291345891046419,9.474212,,
2001-09-26,966833,[0],966833.0,Hold,-1.926116523766308,9.474212,,
2001-09-27,966833,[0],966833.0,Hold,-1.923107886698916,9.474212,,
2001-09-28,966833,[0],966833.0,Hold,-1.920108633792661,9.474212,,
2001-10-01,966833,[0],966833.0,Hold,-1.911166743050774,9.474212,,
2001-10-02,966833,[0],966833.0,Sell,-1.9082045911535728,9.474212,,
2001-10-03,966833,[0],966833.0,Hold,-1.9052516069468894,9.474212,,
2001-10-04,966833,[0],966833.0,Hold,-1.902307747937615,9.474212,,
2001-10-05,966833,[0],966833.0,Hold,-1.8993729718947971,9.474212,,
2001-10-08,966833,[0],966833.0,Hold,-1.890622723146651,9.474212,,
2001-10-09,966833,[0],966833.0,Hold,-1.8877238618341674,9.474212,,
2001-10-10,966833,[0],966833.0,Hold,-1.8848338761965011,9.474212,,
2001-10-11,966833,[0],966833.0,Hold,-1.881952725534164,9.474212,,
2001-10-12,966833,[0],966833.0,Hold,-1.8790803693961244,9.474212,,
2001-10-15,966833,[0],966833.0,Hold,-1.8705156673044954,9.474212,,
2001-10-16,966833,[0],966833.0,Hold,-1.867678089656355,9.474212,,
2001-10-17,966833,[0],966833.0,Hold,-1.8648491079384377,9.474212,,
2001-10-18,966833,[0],966833.0,Hold,-1.862028683151229,9.474212,,
2001-10-19,966833,[0],966833.0,Hold,-1.8592167765308032,9.474212,,
2001-10-22,966833,[0],966833.0,Hold,-1.8508317815270736,9.474212,,
2001-10-23,966833,[0],966833.0,Hold,-1.8480535645837515,9.474212,,
2001-10-24,966833,[0],966833.0,Hold,-1.8452836754593083,9.474212,,
2001-10-25,966833,[0],966833.0,Hold,-1.8425220767663952,9.474212,,
2001-10-26,966833,[0],966833.0,Hold,-1.8397687313411404,9.474212,,
2001-10-29,966833,[0],966833.0,Hold,-1.8315578463495408,9.474212,,
2001-10-30,966833,[0],966833.0,Hold,-1.8288371467672926,9.474212,,
2001-10-31,966833,[0],966833.0,Hold,-1.8261245179273633,9.474212,,
2001-11-01,966833,[0],966833.0,Hold,-1.823419923972125,9.474212,,
2001-11-02,966833,[0],966833.0,Sell,-1.8207233292560687,9.474212,,
2001-11-05,966833,[0],966833.0,Hold,-1.8126811872363424,9.474212,,
2001-11-06,966833,[0],966833.0,Hold,-1.8100162372091444,9.474212,,
2001-11-07,966833,[0],966833.0,Hold,-1.8073591113206167,9.474212,,
2001-11-08,966833,[0],966833.0,Hold,-1.8047097751654029,9.474212,,
2001-11-09,966833,[0],966833.0,Hold,-1.8020681945395856,9.474212,,
2001-11-12,966833,[0],966833.0,Hold,-1.7941896467897234,9.474212,,
2001-11-13,966833,[0],966833.0,Hold,-1.7915787502193803,9.474212,,
2001-11-14,966833,[0],966833.0,Hold,-1.7889754411290593,9.474212,,
2001-11-15,966833,[0],966833.0,Hold,-1.7863796864928783,9.474212,,
2001-11-16,966833,[0],966833.0,Hold,-1.7837914534763688,9.474212,,
2001-11-19,966833,[0],966833.0,Hold,-1.7760715586419007,9.474212,,
2001-11-20,966833,[0],966833.0,Hold,-1.773513087538825,9.474212,,
2001-11-21,966833,[0],966833.0,Hold,-1.770961976705776,9.474212,,
2001-11-23,966833,[0],966833.0,Hold,-1.7658817091724566,9.474212,,
2001-11-26,966833,[0],966833.0,Hold,-1.7583157229130508,9.474212,,
2001-11-27,966833,[0],966833.0,Hold,-1.7558081140115922,9.474212,,
2001-11-28,966833,[0],966833.0,Hold,-1.7533076471520137,9.474212,,
2001-11-29,966833,[0],966833.0,Hold,-1.7508142918661096,9.474212,,
2001-11-30,966833,[0],966833.0,Hold,-1.7483280178587468,9.474212,,
2001-12-03,151,[503],966833.0,Buy,-1.7409113831265977,9.474212,,
2001-12-04,151,[503],987590.2999999999,Hold,-0.6471674933048122,9.474212,,
2001-12-05,151,[503],1029711.5199999999,Hold,1.5317725323553022,9.474212,,
2001-12-06,151,[503],1033448.8099999999,Hold,1.720466580276736,9.474212,,
2001-12-07,151,[503],1016844.78,Hold,0.868592436579152,9.474212,,
2001-12-10,151,[503],1002187.36,Hold,0.1127067562096018,9.474212,,
2001-12-11,151,[503],1007121.79,Hold,0.36600536075304113,9.474212,,
2001-12-12,151,[503],1011875.14,Hold,0.6087314951813472,9.474212,,
2001-12-13,151,[503],979245.53,Hold,-1.0708910748867595,9.474212,,
2001-12-14,151,[503],982595.51,Hold,-0.8960416007963934,9.474212,,
2001-12-17,151,[503],999838.35,Hold,-0.008252389453544673,9.474212,,
2001-12-18,151,[503],1008545.28,Hold,0.43470975293422587,9.474212,,
2001-12-19,151,[503],997544.67,Hold,-0.1250678172712738,9.474212,,
2001-12-20,151,[503],965176.62,Hold,-1.7856916534190193,9.474212,,
2001-12-21,151,[503],978903.49,Hold,-1.0765844340034247,9.474212,,
2001-12-24,151,[503],978224.4400000001,Hold,-1.1068336562980563,9.474212,,
2001-12-26,151,[503],986383.1,Hold,-0.6888208228595927,9.474212,,
2001-12-27,151,[503],994290.26,Hold,-0.2878645354385756,9.474212,,
2001-12-28,151,[503],999742.78,Hold,-0.012932686611810684,9.474212,,
2001-12-31,151,[503],981202.2000000001,Hold,-0.9456382338907998,9.474212,,
2002-01-02,4081,[501],988636.54,Buy,-0.5690190860876632,9.474212,,
2002-01-03,4081,[501],1028260.27,Hold,1.399308588422321,9.474212,,
2002-01-04,4081,[501],1035830.38,Hold,1.768420883499222,9.474212,,
2002-01-07,4081,[501],1024668.1,Hold,1.2158367728765995,9.474212,,
2002-01-08,4081,[501],1034006.7399999999,Hold,1.6699742575370546,9.474212,,
2002-01-09,4081,[501],1028570.89,Hold,1.4030001323848795,9.474212,,
2002-01-10,4081,[501],1029748.24,Hold,1.4583992079791441,9.474212,,
2002-01-11,4081,[501],1017333.46,Hold,0.8512386167619068,9.474212,,
2002-01-14,4081,[501],1001441.74,Hold,0.07079976414672284,9.474212,,
2002-01-15,4081,[501],1006536.91,Hold,0.3201629796510286,9.474212,,
2002-01-16,4081,[501],978245.4400000001,Hold,-1.071806449758328,9.474212,,
2002-01-17,4081,[501],998976.82,Hold,-0.05007484297272491,9.474212,,
2002-01-18,4081,[501],971181.34,Hold,-1.418670174029657,9.474212,,
2002-01-22,4081,[501],947228.53,Hold,-2.600533192491006,9.474212,,
2002-01-23,4081,[501],967193.38,Hold,-1.6060118500417664,9.474212,,
2002-01-24,4081,[501],977313.58,Hold,-1.106175881090421,9.474212,,
2002-01-25,4081,[501],974868.7000000001,Hold,-1.2245567810150737,9.474212,,
2002-01-28,4081,[501],977979.91,Hold,-1.067856588168603,9.474212,,
2002-01-29,4081,[501],952468.99,Hold,-2.317663264776393,9.474212,,
2002-01-30,4081,[501],962714.4400000001,Hold,-1.8107351607259958,9.474212,,
2002-01-31,4081,[501],973030.03,Hold,-1.3044725462425522,9.474212,,
2002-02-01,4081,[501],961612.24,Hold,-1.8599563938488939,9.474212,,
2002-02-04,4081,[501],959778.58,Buy,-1.9421777059850043,9.474212,,
2002-02-05,4081,[501],925179.52,Hold,-3.6424802093809383,10.682333916485437,,
2002-02-06,4081,[501],912248.71,Hold,-4.281933937034255,11.930685987410413,,
2002-02-07,4081,[501],896918.11,Hold,-5.045402605325977,13.410715951389648,,
2002-02-08,4081,[501],915339.88,Hold,-4.116996878903533,13.410715951389648,,
2002-02-11,4081,[501],929257.66,Hold,-3.413751528750142,13.410715951389648,,
2002-02-12,4081,[501],923020.21,Hold,-3.716485949473469,13.410715951389648,,
2002-02-13,4081,[501],935520.16,Hold,-3.098233386043492,13.410715951389648,,
2002-02-14,4081,[501],927609.37,Hold,-3.4815876144914326,13.410715951389648,,
2002-02-15,4081,[501],908486.2000000001,Hold,-4.4195039279868675,13.410715951389648,,
2002-02-19,4081,[501],881136.61,Hold,-5.756795529383041,14.9342762084271,,
2002-02-20,4081,[501],893641.57,Hold,-5.126055282862907,14.9342762084271,,
2002-02-21,4081,[501],863917.24,Hold,-6.607869369465691,16.59664973332796,,
2002-02-22,4081,[501],868075.54,Hold,-6.390138170982073,16.59664973332796,,
2002-02-25,4081,[501],890790.88,Hold,-5.235139235487807,16.59664973332796,,
2002-02-26,4081,[501],889277.86,Hold,-5.303440903263834,16.59664973332796,,
2002-02-27,4081,[501],881772.88,Hold,-5.668402162221597,16.59664973332796,,
2002-02-28,4081,[501],871557.49,Hold,-6.16923725059586,16.59664973332796,,
2002-03-01,4081,[501],907253.74,Hold,-4.402867185332249,16.59664973332796,,
2002-03-04,905720,[0],905720.68,Sell,-4.461053836163464,16.59664973332796,,
2002-03-05,905720,[0],905720.0,Hold,-4.455588542213551,16.59664973332796,,
2002-03-06,905720,[0],905720.0,Hold,-4.450103725818611,16.59664973332796,,
2002-03-07,905720,[0],905720.0,Hold,-4.444632394030057,16.59664973332796,,
2002-03-08,905720,[0],905720.0,Hold,-4.439174497189347,16.59664973332796,,
2002-03-11,905720,[0],905720.0,Hold,-4.4228809234121425,16.59664973332796,,
2002-03-12,905720,[0],905720.0,Hold,-4.417476274624765,16.59664973332796,,
2002-03-13,905720,[0],905720.0,Hold,-4.412084816115147,16.59664973332796,,
2002-03-14,905720,[0],905720.0,Hold,-4.406706499663516,16.59664973332796,,
2002-03-15,905720,[0],905720.0,Hold,-4.401341277284832,16.59664973332796,,
2002-03-18,905720,[0],905720.0,Hold,-4.3853236982266175,16.59664973332796,,
2002-03-19,905720,[0],905720.0,Hold,-4.380010376933596,16.59664973332796,,
2002-03-20,905720,[0],905720.0,Hold,-4.374709913259323,16.59664973332796,,
2002-03-21,905720,[0],905720.0,Hold,-4.369422260597366,16.59664973332796,,
2002-03-22,905720,[0],905720.0,Hold,-4.364147372566308,16.59664973332796,,
2002-03-25,905720,[0],905720.0,Hold,-4.3483988357895464,16.59664973332796,,
2002-03-26,905720,[0],905720.0,Hold,-4.3431745469190375,16.59664973332796,,
2002-03-27,905720,[0],905720.0,Hold,-4.337962794099138,16.59664973332796,,
2002-03-28,905720,[0],905720.0,Hold,-4.332763532269935,16.59664973332796,,
2002-04-01,905720,[0],905720.0,Hold,-4.3120905011824195,16.59664973332796,,
2002-04-02,1074,[491],905720.0,Buy,-4.306953025910786,16.59664973332796,,
2002-04-03,1074,[491],877189.85,Hold,-5.652294645019095,16.59664973332796,,
2002-04-04,1074,[491],879841.25,Hold,-5.519246235779651,16.59664973332796,,
2002-04-05,1074,[491],870158.73,Hold,-5.9747551428039,16.59664973332796,,
2002-04-08,1074,[491],877936.1699999999,Hold,-5.583667507251288,16.59664973332796,,
2002-04-09,1074,[491],856675.87,Hold,-6.591994202528683,17.295738130407027,,
2002-04-10,1074,[491],868705.37,Hold,-6.009013905699412,17.295738130407027,,
2002-04-11,1074,[491],848166.84,Hold,-6.985854492323607,18.11720756828932,,
2002-04-12,1074,[491],863363.29,Hold,-6.249343951491449,18.11720756828932,,
2002-04-15,1074,[491],862179.98,Hold,-6.283848961328154,18.11720756828932,,
2002-04-16,1074,[491],893117.89,Hold,-4.821037259171279,18.11720756828932,,
2002-04-17,1074,[491],890112.9700000001,Hold,-4.955366947171614,18.11720756828932,,
2002-04-18,1074,[491],886067.13,Hold,-5.138239340575945,18.11720756828932,,
2002-04-19,1074,[491],883317.5299999999,Hold,-5.26060465213668,18.11720756828932,,
2002-04-22,1074,[491],864585.88,Hold,-6.119740517918215,18.11720756828932,,
2002-04-23,1074,[491],850646.39,Hold,-6.771906520255122,18.11720756828932,,
2002-04-24,1074,[491],842323.94,Hold,-7.160210093089702,18.681286409074048,,
2002-04-25,1074,[491],842500.7000000001,Hold,-7.143611698044461,18.681286409074048,,
2002-04-26,1074,[491],818043.9900000001,Hold,-8.309646877671783,21.025294701242487,,
2002-04-29,1074,[491],814626.63,Hold,-8.44661655903215,21.35520972072667,,
2002-04-30,1074,[491],829994.93,Hold,-7.698425109617546,21.35520972072667,,
2002-05-01,1074,[491],824741.23,Hold,-7.941087865188212,21.35520972072667,,
2002-05-02,822870,[0],822870.52,Sell,-8.021764256929876,21.35520972072667,,
2002-05-03,822870,[0],822870.0,Hold,-8.012761657192646,21.35520972072667,,
2002-05-06,822870,[0],822870.0,Hold,-7.98580049735248,21.35520972072667,,
2002-05-07,822870,[0],822870.0,Hold,-7.976853693959485,21.35520972072667,,
2002-05-08,822870,[0],822870.0,Hold,-7.967926903040667,21.35520972072667,,
2002-05-09,822870,[0],822870.0,Hold,-7.959020057566136,21.35520972072667,,
2002-05-10,822870,[0],822870.0,Hold,-7.950133090804856,21.35520972072667,,
2002-05-13,822870,[0],822870.0,Hold,-7.92359079993743,21.35520972072667,,
2002-05-14,822870,[0],822870.0,Hold,-7.914782686637045,21.35520972072667,,
2002-05-15,822870,[0],822870.0,Hold,-7.905994122819138,21.35520972072667,,
2002-05-16,822870,[0],822870.0,Hold,-7.897225043511047,21.35520972072667,,
2002-05-17,822870,[0],822870.0,Hold,-7.888475384027527,21.35520972072667,,
2002-05-20,822870,[0],822870.0,Hold,-7.862342281949807,21.35520972072667,,
2002-05-21,822870,[0],822870.0,Hold,-7.853669660605012,21.35520972072667,,
2002-05-22,822870,[0],822870.0,Hold,-7.845016139914563,21.35520972072667,,
2002-05-23,822870,[0],822870.0,Hold,-7.836381656884739,21.35520972072667,,
2002-05-24,822870,[0],822870.0,Hold,-7.827766148798354,21.35520972072667,,
2002-05-28,822870,[0],822870.0,Hold,-7.793492621137011,21.35520972072667,,
2002-05-29,822870,[0],822870.0,Hold,-7.784971056582723,21.35520972072667,,
2002-05-30,822870,[0],822870.0,Hold,-7.776468096391575,21.35520972072667,,
2002-05-31,822870,[0],822870.0,Hold,-7.7679836797401975,21.35520972072667,,
2002-06-03,822870,[0],822870.0,Sell,-7.742641086752434,21.35520972072667,,
2002-06-04,822870,[0],822870.0,Hold,-7.734230241298434,21.35520972072667,,
2002-06-05,822870,[0],822870.0,Hold,-7.725837639208899,21.35520972072667,,
2002-06-06,822870,[0],822870.0,Hold,-7.717463221227194,21.35520972072667,,
2002-06-07,822870,[0],822870.0,Hold,-7.709106928352827,21.35520972072667,,
2002-06-10,822870,[0],822870.0,Hold,-7.6841462141831745,21.35520972072667,,
2002-06-11,822870,[0],822870.0,Hold,-7.675861836809295,21.35520972072667,,
2002-06-12,822870,[0],822870.0,Hold,-7.667595293335339,21.35520972072667,,
2002-06-13,822870,[0],822870.0,Hold,-7.6593465262692835,21.35520972072667,,
2002-06-14,822870,[0],822870.0,Hold,-7.651115478365855,21.35520972072667,,
2002-06-17,822870,[0],822870.0,Hold,-7.6265280808512355,21.35520972072667,,
2002-06-18,822870,[0],822870.0,Hold,-7.618367342033416,21.35520972072667,,
2002-06-19,822870,[0],822870.0,Hold,-7.610224039806413,21.35520972072667,,
2002-06-20,822870,[0],822870.0,Hold,-7.60209811837772,21.35520972072667,,
2002-06-21,822870,[0],822870.0,Hold,-7.593989522192479,21.35520972072667,,
2002-06-24,822870,[0],822870.0,Hold,-7.569767133086824,21.35520972072667,,
2002-06-25,822870,[0],822870.0,Hold,-7.56172728703538,21.35520972072667,,
2002-06-26,822870,[0],822870.0,Hold,-7.553704491973656,21.35520972072667,,
2002-06-27,822870,[0],822870.0,Hold,-7.54569869374635,21.35520972072667,,
2002-06-28,822870,[0],822870.0,Hold,-7.53770983842712,21.35520972072667,,
2002-07-01,822870,[0],822870.0,Hold,-7.513844394063629,21.35520972072667,,
2002-07-02,822870,[0],822870.0,Sell,-7.505922775650409,21.35520972072667,,
2002-07-03,822870,[0],822870.0,Hold,-7.498017833905979,21.35520972072667,,
2002-07-05,822870,[0],822870.0,Hold,-7.4822577703333675,21.35520972072667,,
2002-07-08,822870,[0],822870.0,Hold,-7.458741442695571,21.35520972072667,,
2002-07-09,822870,[0],822870.0,Hold,-7.450935464515396,21.35520972072667,,
2002-07-10,822870,[0],822870.0,Hold,-7.443145799553951,21.35520972072667,,
2002-07-11,822870,[0],822870.0,Hold,-7.435372396754181,21.35520972072667,,
2002-07-12,822870,[0],822870.0,Hold,-7.427615205271742,21.35520972072667,,
2002-07-15,822870,[0],822870.0,Hold,-7.404440393452772,21.35520972072667,,
2002-07-16,822870,[0],822870.0,Hold,-7.396747543012216,21.35520972072667,,
2002-07-17,822870,[0],822870.0,Hold,-7.389070652819695,21.35520972072667,,
2002-07-18,822870,[0],822870.0,Hold,-7.381409673284212,21.35520972072667,,
2002-07-19,822870,[0],822870.0,Hold,-7.373764555019924,21.35520972072667,,
2002-07-22,822870,[0],822870.0,Hold,-7.350923877050198,21.35520972072667,,
2002-07-23,822870,[0],822870.0,Hold,-7.343341714077578,21.35520972072667,,
2002-07-24,822870,[0],822870.0,Hold,-7.335775168486858,21.35520972072667,,
2002-07-25,822870,[0],822870.0,Hold,-7.328224192100896,21.35520972072667,,
2002-07-26,822870,[0],822870.0,Hold,-7.320688736940428,21.35520972072667,,
2002-07-29,822870,[0],822870.0,Hold,-7.298175021965603,21.35520972072667,,
2002-07-30,822870,[0],822870.0,Hold,-7.290701175835867,21.35520972072667,,
2002-07-31,822870,[0],822870.0,Hold,-7.283242613967655,21.35520972072667,,
2002-08-01,822870,[0],822870.0,Hold,-7.275799289547691,21.35520972072667,,
2002-08-02,822870,[0],822870.0,Sell,-7.268371155953579,21.35520972072667,,
2002-08-05,822870,[0],822870.0,Hold,-7.246177436745227,21.35520972072667,,
2002-08-06,822870,[0],822870.0,Hold,-7.238809604014273,21.35520972072667,,
2002-08-07,822870,[0],822870.0,Hold,-7.231456731826579,21.35520972072667,,
2002-08-08,822870,[0],822870.0,Hold,-7.22411877468484,21.35520972072667,,
2002-08-09,822870,[0],822870.0,Hold,-7.216795687275934,21.35520972072667,,
2002-08-12,822870,[0],822870.0,Hold,-7.194915193058627,21.35520972072667,,
2002-08-13,822870,[0],822870.0,Hold,-7.187651135101514,21.35520972072667,,
2002-08-14,822870,[0],822870.0,Hold,-7.180401723042317,21.35520972072667,,
2002-08-15,822870,[0],822870.0,Hold,-7.1731669126537945,21.35520972072667,,
2002-08-16,822870,[0],822870.0,Hold,-7.16594665988649,21.35520972072667,,
2002-08-19,822870,[0],822870.0,Hold,-7.144372809465793,21.35520972072667,,
2002-08-20,822870,[0],822870.0,Hold,-7.1372103502138735,21.35520972072667,,
2002-08-21,822870,[0],822870.0,Hold,-7.130062230971957,21.35520972072667,,
2002-08-22,822870,[0],822870.0,Hold,-7.12292840873886,21.35520972072667,,
2002-08-23,822870,[0],822870.0,Hold,-7.115808840685112,21.35520972072667,,
2002-08-26,822870,[0],822870.0,Hold,-7.094535235861921,21.35520972072667,,
2002-08-27,822870,[0],822870.0,Hold,-7.08747225963402,21.35520972072667,,
2002-08-28,822870,[0],822870.0,Hold,-7.080423325983243,21.35520972072667,,
2002-08-29,822870,[0],822870.0,Hold,-7.073388393092294,21.35520972072667,,
2002-08-30,822870,[0],822870.0,Hold,-7.0663674193097155,21.35520972072667,,
2002-09-03,822870,[0],822870.0,Sell,-7.038422287990254,21.35520972072667,,
2002-09-04,822870,[0],822870.0,Hold,-7.031470490722757,21.35520972072667,,
2002-09-05,822870,[0],822870.0,Hold,-7.0245324060906995,21.35520972072667,,
2002-09-06,822870,[0],822870.0,Hold,-7.017607993580444,21.35520972072667,,
2002-09-09,822870,[0],822870.0,Hold,-6.9969163860295165,21.35520972072667,,
2002-09-10,822870,[0],822870.0,Hold,-6.990046260045313,21.35520972072667,,
2002-09-11,822870,[0],822870.0,Hold,-6.9831896059894145,21.35520972072667,,
2002-09-12,822870,[0],822870.0,Hold,-6.976346384292698,21.35520972072667,,
2002-09-13,822870,[0],822870.0,Hold,-6.969516555540745,21.35520972072667,,
2002-09-16,822870,[0],822870.0,Hold,-6.949107035114521,21.35520972072667,,
2002-09-17,822870,[0],822870.0,Hold,-6.942330387065843,21.35520972072667,,
2002-09-18,822870,[0],822870.0,Hold,-6.935566937184623,21.35520972072667,,
2002-09-19,822870,[0],822870.0,Hold,-6.928816646969138,21.35520972072667,,
2002-09-20,822870,[0],822870.0,Hold,-6.922079478067211,21.35520972072667,,
2002-09-23,822870,[0],822870.0,Hold,-6.901946317948959,21.35520972072667,,
2002-09-24,822870,[0],822870.0,Hold,-6.895261253745044,21.35520972072667,,
2002-09-25,822870,[0],822870.0,Hold,-6.8885891213116945,21.35520972072667,,
2002-09-26,822870,[0],822870.0,Hold,-6.881929883178895,21.35520972072667,,
2002-09-27,822870,[0],822870.0,Hold,-6.875283502021179,21.35520972072667,,
2002-09-30,822870,[0],822870.0,Hold,-6.855421129297568,21.35520972072667,,
2002-10-01,822870,[0],822870.0,Hold,-6.848825805652314,21.35520972072667,,
2002-10-02,822870,[0],822870.0,Sell,-6.842243154498872,21.35520972072667,,
2002-10-03,822870,[0],822870.0,Hold,-6.83567313936464,21.35520972072667,,
2002-10-04,822870,[0],822870.0,Hold,-6.829115723916745,21.35520972072667,,
2002-10-07,822870,[0],822870.0,Hold,-6.809518714444806,21.35520972072667,,
2002-10-08,822870,[0],822870.0,Hold,-6.8030113371855165,21.35520972072667,,
2002-10-09,822870,[0],822870.0,Hold,-6.796516380021423,21.35520972072667,,
2002-10-10,822870,[0],822870.0,Hold,-6.790033807444306,21.35520972072667,,
2002-10-11,822870,[0],822870.0,Hold,-6.783563584081165,21.35520972072667,,
2002-10-14,822870,[0],822870.0,Hold,-6.764226657559213,21.35520972072667,,
2002-10-15,822870,[0],822870.0,Hold,-6.757805480002488,21.35520972072667,,
2002-10-16,822870,[0],822870.0,Hold,-6.751396476799676,21.35520972072667,,
2002-10-17,822870,[0],822870.0,Hold,-6.744999613375368,21.35520972072667,,
2002-10-18,822870,[0],822870.0,Hold,-6.738614855284897,21.35520972072667,,
2002-10-21,822870,[0],822870.0,Hold,-6.719532870518041,21.35520972072667,,
2002-10-22,822870,[0],822870.0,Hold,-6.713196191909576,21.35520972072667,,
2002-10-23,822870,[0],822870.0,Hold,-6.706871448351304,21.35520972072667,,
2002-10-24,822870,[0],822870.0,Hold,-6.700558606170148,21.35520972072667,,
2002-10-25,822870,[0],822870.0,Hold,-6.694257631819589,21.35520972072667,,
2002-10-28,822870,[0],822870.0,Hold,-6.675425582170947,21.35520972072667,,
2002-10-29,822870,[0],822870.0,Hold,-6.669171746186486,21.35520972072667,,
2002-10-30,822870,[0],822870.0,Hold,-6.662929612176671,21.35520972072667,,
2002-10-31,822870,[0],822870.0,Hold,-6.656699147341582,21.35520972072667,,
2002-11-01,822870,[0],822870.0,Hold,-6.650480319003737,21.35520972072667,,
2002-11-04,822870,[0],822870.0,Sell,-6.6318933280228975,21.35520972072667,,
2002-11-05,822870,[0],822870.0,Hold,-6.6257207213274105,21.35520972072667,,
2002-11-06,822870,[0],822870.0,Hold,-6.61955958955801,21.35520972072667,,
2002-11-07,822870,[0],822870.0,Hold,-6.613409900759837,21.35520972072667,,
2002-11-08,822870,[0],822870.0,Hold,-6.607271623096478,21.35520972072667,,
2002-11-11,822870,[0],822870.0,Hold,-6.588924940317198,21.35520972072667,,
2002-11-12,822870,[0],822870.0,Hold,-6.582831991179794,21.35520972072667,,
2002-11-13,822870,[0],822870.0,Hold,-6.5767502957534525,21.35520972072667,,
2002-11-14,822870,[0],822870.0,Hold,-6.570679822901293,21.35520972072667,,
2002-11-15,822870,[0],822870.0,Hold,-6.564620541601151,21.35520972072667,,
2002-11-18,822870,[0],822870.0,Hold,-6.546509538500711,21.35520972072667,,
2002-11-19,822870,[0],822870.0,Hold,-6.540494715462753,21.35520972072667,,
2002-11-20,822870,[0],822870.0,Hold,-6.53449093056826,21.35520972072667,,
2002-11-21,822870,[0],822870.0,Hold,-6.528498153472362,21.35520972072667,,
2002-11-22,822870,[0],822870.0,Hold,-6.522516353941265,21.35520972072667,,
2002-11-25,822870,[0],822870.0,Hold,-6.504636520054308,21.35520972072667,,
2002-11-26,822870,[0],822870.0,Hold,-6.498698330648278,21.35520972072667,,
2002-11-27,822870,[0],822870.0,Hold,-6.4927709692865765,21.35520972072667,,
2002-11-29,822870,[0],822870.0,Hold,-6.480948612492177,21.35520972072667,,
2002-12-02,1192,[543],822870.0,Buy,-6.463295551672088,21.35520972072667,,
2002-12-03,1192,[543],787977.28,Hold,-7.834977378534436,23.92796202791426,,
2002-12-04,1192,[543],777872.0499999999,Hold,-8.234000269082642,24.903530054795272,,
2002-12-05,1192,[543],767229.25,Hold,-8.657691085237273,25.93099557477741,,
2002-12-06,1192,[543],773576.92,Hold,-8.39259737481628,25.93099557477741,,
2002-12-09,1192,[543],743549.02,Hold,-9.597000253642118,28.21710635673767,,
2002-12-10,1192,[543],756374.68,Hold,-9.060987986953839,28.21710635673767,,
2002-12-11,1192,[543],759540.37,Hold,-8.923761009572772,28.21710635673767,,
2002-12-12,1192,[543],761147.65,Hold,-8.850443384389873,28.21710635673767,,
2002-12-13,1192,[543],740986.06,Hold,-9.668952149012366,28.464536828896637,,
2002-12-16,1192,[543],761571.19,Hold,-8.801964810779694,28.464536828896637,,
2002-12-17,1192,[543],757075.15,Hold,-8.976515809265118,28.464536828896637,,
2002-12-18,1192,[543],740491.93,Hold,-9.646808582488342,28.51224058518152,,
2002-12-19,1192,[543],736468.2999999999,Hold,-9.804269395628307,28.900685457787024,,
2002-12-20,1192,[543],741355.2999999999,Hold,-9.594382829150183,28.900685457787024,,
